tweet-id,timestamp,text,app_name,comment,bug_report
1110403945976004610,2019-03-26 04:51:45,It seemed putting the concern here would have helped to get the resolution after 20 days of frustrating experience with customer care. But got another runaround here with no resolution since 5 days and no reply since 3 days. @sundarpichai @Google @GoogleMyBiz @googlemaps 1/2,google_map,"['seem', 'put', 'concern', 'would', 'have', 'help', 'get', 'resolution', 'day', 'frustrating', 'experience', 'customer', 'care', 'get', 'runaround', 'resolution', 'day', 'reply', 'day']",1
1110402538703110145,2019-03-26 04:46:10,"@Google @GoogleMyBiz @googlemaps Issue still unresolved, 26 days now and still counting. Estimated Time of Resolution not provided, 5 days now and still counting. @sundarpichai Cheers to your Google team. ",google_map,"['issue', 'still', 'unresolved', 'day', 'still', 'count', 'estimate', 'time', 'resolution', 'not', 'provide', 'day', 'still', 'count', 'cheer', 'team']",1
1110374787652579328,2019-03-26 02:55:53,So anyone else having trouble with @googlemaps ? Day 3 of a road trip and directions are all wacky. For instance alerting me that in 253 miles I will need to turn left? Or not compensating for roads closed? Not sharing construction updates but alerting every 5 mi of speed traps?,google_map,"['anyone_else', 'having_trouble', 'day', 'road', 'trip', 'direction', 'wacky', 'instance', 'alert', 'mile', 'need', 'turn', 'left', 'not', 'compensate', 'road', 'close', 'not', 'share', 'construction', 'update', 'alert', 'mi', 'speed', 'trap']",1
1105199556814348294,2019-03-11 20:11:22,"We have tried it in Chrome, Firefox, Edge and Safari and Vivaldi. You can right click and select 'Report a data problem' but when the window pops up asking you to select the item to report you can't select this item.",google_map,"['have', 'try', 'chrome', 'firefox', 'edge', 'safari', 'vivaldi', 'right', 'click', 'select', 'report', 'data', 'problem', 'window', 'pop', 'ask', 'select', 'item', 'report', 'can', 'not', 'select', 'item']",1
1105170233092857856,2019-03-11 18:14:51,"@googlemaps Hi. Here at Mexico City, Maps is no longer considering the Metro to calculate routes, which is our most effective public transport. Checked at my phone, PC and friends’ phones, all with same issue. It even shows no possible route if there’s no alternative transport.",google_map,"['mexico', 'city', 'map', 'be', 'longer', 'consider', 'metro', 'calculate', 'route', 'be', 'effective', 'public', 'transport', 'check', 'phone', 'pc', 'friend', 'phone', 'issue', 'even', 'show', 'possible', 'route', 'alternative', 'transport']",1
1105132691433779200,2019-03-11 15:45:40,My Local Guide account has been suspended. Can you please help me to fix it?,google_map,"['local_guide', 'account', 'be', 'suspend', 'help', 'fix']",1
1105099348478701569,2019-03-11 13:33:11,"Dear @googlearts, I’ve designed a moral compass but am finding it difficult to navigate as the needle keeps spinning & time keeps ticking – could you point out the error of my ways?  PS Love your @googlemaps pic.twitter.com/OKsRKGdCy8",google_map,"['dear', 'design', 'moral', 'compass', 'find', 'difficult', 'navigate', 'needle', 'keep', 'spin', 'time', 'keep', 'ticking', 'could', 'point', 'error', 'way', 'love', 'pic_twitter', 'com', 'oksrkgdcy']",1
1105071983874719756,2019-03-11 11:44:26,Hi @googlemaps is there ever a situation where someone would choose a route that takes them 41 minutes longer to get to their destination? Why even suggest it? #carplay #bug pic.twitter.com/L8wzxESEx2,google_map,"['be', 'ever', 'situation', 'someone', 'would', 'choose', 'route', 'take', 'minute', 'longer', 'get', 'destination', 'even', 'suggest', 'carplay', 'bug', 'pic_twitter', 'com', 'wzxesex']",1
1105049393714135041,2019-03-11 10:14:40,How To Repair Your Reputation: Top Tips & Tricks To Triumph  …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx,google_map,"['repair', 'reputation', 'top', 'tip', 'trick', 'triumph', 'googlemap', 'seoexpert', 'reputation', 'orm', 'career', 'salespic', 'oar']",1
1105040125115809792,2019-03-11 09:37:51,"@GoogleDesign @googlemaps Trying to simply get my starred places from my work Google account to my personal one. Horrible horrible horrible. And, seemingly not possible. Please, fix! This should take 3 clicks, not be impossible. #UX #FAIL",google_map,"['try', 'simply', 'get', 'star', 'place', 'work', 'account', 'personal', 'horrible', 'horrible', 'horrible', 'seemingly', 'not', 'possible', 'fix', 'take', 'click', 'not', 'impossible', 'fail']",1
1109187693752119296,2019-03-22 20:18:48,@googlemaps sent 2-3 requests to fix my street and my house. No solution yet. All my home delivery’s get confused and all the people that use gmaps to visit. I can see my street on the map visually but it’s not named... 4 year old problem,google_map,"['send', 'request', 'fix', 'street', 'house', 'solution', 'home', 'delivery', 'get', 'confused', 'people', 'use', 'gmap', 'visit', 'see', 'street', 'map', 'visually', 'not', 'name', 'problem']",1
1109123633790758913,2019-03-22 16:04:15,"The Google Maps “set a reminder” option might have a little bug. So If I’m taking a 3 hour trip (east). The time zone changes, which it says.  But when I set a reminder to get me there at 10:30 it doesn’t take into consideration the hour difference. pic.twitter.com/zRymT8HkxH",google_map,"['google_map', 'set', 'reminder', 'option', 'may', 'have', 'little', 'bug', 'take', 'hour', 'trip', 'east', 'time', 'zone', 'change', 'say', 'set', 'reminder', 'get', 'take', 'consideration', 'hour', 'difference', 'pic_twitter', 'com', 'zrymt', 'hkxh']",1
1109119714637348864,2019-03-22 15:48:41,"Hey @googlemaps you need to get to Houston & FIGURE IT OUT. I’m on an 8 lane highway and your app keeps telling me I’m on the service road, screwing up my directions.  Spend less time changing your homepage logo for national dog day or sibling day & more time fixing satellites",google_map,"['need', 'get', 'houston', 'figure', 'lane', 'highway', 'app', 'keep', 'tell', 'service', 'road', 'screw', 'direction', 'spend', 'less', 'time', 'change', 'homepage', 'logo', 'national', 'dog', 'day', 'sible', 'day', 'time', 'fix', 'satellite']",1
1109078253829005312,2019-03-22 13:03:56,"This isn't going to work, it's putting our postcode as an area in a forest, when I try and report a problem it says ""No results found here. Zoom or move the map and try again."" I will DM you our postcode and you'll see what I mean.",google_map,"['be', 'not', 'go', 'work', 'put', 'postcode', 'area', 'forest', 'try', 'report', 'problem', 'say', 'result', 'find', 'zoom', 'move', 'map', 'try', 'postcode', 'will', 'see', 'mean']",1
1109055366904475648,2019-03-22 11:32:59,"@googlemaps doesn't work well in the PHLs. It's not updated to road closures, one ways, u turn slots and newly built roads.  I think there was a bug that affected @waze on ios devices this week, but working ok now for me",google_map,"['doesnt_work', 'well', 'phls', 'not', 'update', 'road', 'closure', 'way', 'turn', 'slot', 'newly', 'build', 'road', 'think', 'bug', 'affected', 'io', 'device', 'week', 'work', 'ok']",1
1109035638924460032,2019-03-22 10:14:35,How To Repair Your Reputation: Top Tips & Tricks To Triumph  …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx,google_map,"['repair', 'reputation', 'top', 'tip', 'trick', 'triumph', 'googlemap', 'seoexpert', 'reputation', 'orm', 'career', 'salespic', 'oar']",1
1109014621179006977,2019-03-22 08:51:04,Can you please reply to the DM? I am waiting for the Estimated time for Resolution of this issue. @Google @googlemaps @sundarpichai,google_map,"['reply', 'dm', 'wait', 'estimate', 'time', 'resolution', 'issue']",1
1108924786879680512,2019-03-22 02:54:06,Hi Noel. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['noel', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108924473615499266,2019-03-22 02:52:51,Hi Josie. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['josie', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108923978322714625,2019-03-22 02:50:53,Hi Jeremy. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['jeremy', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108923694796152832,2019-03-22 02:49:46,Hi Hugh. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['hugh', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108923249486893056,2019-03-22 02:48:00,Hi Diego. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['diego', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108922980627869697,2019-03-22 02:46:56,Hi Jarred. This issue has been fixed now. Feel free to reach out if you have any questions.,google_map,"['jar', 'issue', 'be', 'fix', 'feel_free', 'reach', 'have', 'question']",1
1108101258089390080,2019-03-19 20:21:42,"@googlemaps Besides Send Feedback, is there a way to get an inaccurate pin marker corrected? Patients are being sent to a parking structure rather than the hospital in this case - a big problem should there be an emergency.  pic.twitter.com/TrTiSb9ab1",google_map,"['send', 'feedback', 'be', 'way', 'get', 'inaccurate', 'pin', 'marker', 'correct', 'patient', 'send', 'parking', 'structure', 'rather', 'hospital', 'case', 'big', 'problem', 'emergency', 'pic_twitter', 'com', 'trtisb', 'ab']",1
1108027379795050497,2019-03-19 15:28:08,"I use @googlemaps to get me around any massive slowdowns on my 45 minute commute, than be in excess of 90 min should someone have a no good terrible very bad day along my route.",google_map,"['use', 'get', 'massive', 'slowdown', 'minute', 'commute', 'excess', 'min', 'someone', 'have', 'good', 'terrible', 'bad', 'day', 'route']",1
1107959211151912961,2019-03-19 10:57:15,"Why Google map is showing Kashmir half in the Indian map ? 
When the part which the Google map is not showing belongs to Indian and is being occupied by Pakistan. Looks like Google itself needs some knowledge regarding international borders.
@Google @sundarpichai @googlemaps",google_map,"['map', 'be', 'show', 'kashmir', 'half', 'indian', 'map', 'part', 'map', 'be', 'not', 'show', 'belong', 'indian', 'be', 'occupy', 'looks_like', 'need', 'knowledge', 'regard', 'international', 'border']",1
1107928143397089280,2019-03-19 08:53:48,Get I get some advice on correcting this error on a website map? Can anyone point me at some accurate info the best way to get this fixed? #GoogleMaps #developing #Webdesignpic.twitter.com/qB1oKv1BT2,google_map,"['get', 'get', 'advice', 'correct', 'error', 'website', 'map', 'anyone', 'point', 'accurate', 'info', 'good', 'way', 'get', 'fix', 'googlemap', 'develop', 'webdesignpic', 'okv']",1
1107817431517413376,2019-03-19 01:33:52,@googlemaps @Google 3rd tweet in 3 days. Submitted 2 help requests No one wants to fix this google you are missing streets and it is affecting how I use gps and drive. I can’t add the place with “add a place” as the roads don’t exist in your system but they do in apple maps,google_map,"['tweet', 'day', 'submit', 'help', 'request', 'want', 'fix', 'miss', 'street', 'be', 'affect', 'use', 'gps', 'drive', 'add', 'place', 'add', 'place', 'road', 'exist', 'system', 'do', 'apple', 'map']",1
1110252729635614720,2019-03-25 18:50:52,"Thanks! And problem solved! Somehow, during the last update of the app, the setting to grant @googlemaps access to my location was turned off. I am quite sure I didn’t turn it off myself. Turning it back on again resolved the problem.",google_map,"['thank', 'problem', 'solve', 'somehow', 'last', 'update', 'app', 'set', 'grant', 'access', 'location', 'turn', 'quite', 'sure', 'turn', 'turn', 'back', 'resolve', 'problem']",1
1110242667303194624,2019-03-25 18:10:53,"Anyone having trouble with the @googlemaps app iOS version since the last update? App doesn’t seem to know “My location” anymore, so you have to fill out where you are yourself to get directions to your destination. Very strange.",google_map,"['anyone', 'having_trouble', 'app', 'io', 'version', 'last', 'update', 'app', 'seem', 'know', 'location', 'anymore', 'have', 'fill', 'get', 'direction', 'destination', 'strange']",1
1110241025757495297,2019-03-25 18:04:22,My students couldn’t open google maps. An error message saying I had to contact my organization administrator. I did.,google_map,"['student', 'open', 'google_maps', 'error_message', 'say', 'contact', 'organization', 'administrator', 'do']",1
1110165366452469765,2019-03-25 13:03:43,"Hi Marissa, we'd suggest you to post your query in the Google Maps Help Forum ( …) or via Twitter to our colleagues @googlemaps since  they have better tools to help you with your issue. Hope this helps! -IG",google_map,"['marissa', 'would', 'suggest', 'post', 'query', 'help', 'forum', 'twitt', 'colleague', 'have', 'well', 'tool', 'help', 'issue', 'hope', 'help']",1
1110126131204648963,2019-03-25 10:27:49,"RE: [8-0520000026100] G+ Local Appeals Support Submission

Kindly provide proper resolution to the above problem I need a permanent fix not vague scripted answers to do away with your responsibility. 

@googlemaps @Google @googleearth @GoogleIndia",google_map,"['local', 'appeal', 'support', 'submission', 'kindly', 'provide', 'proper', 'resolution', 'problem', 'need', 'permanent', 'fix', 'not', 'vague', 'script', 'answer', 'do', 'away', 'responsibility']",1
1110078493100933121,2019-03-25 07:18:31,"Having looked at the area via googlemaps, the church is a an ""island"" in the middle of a shopping village!  Sadly I am having trouble navigating my way to the churchyard because of google limitations.  I am inclined to agree these were to keep the tombstones in place.",google_map,"['have', 'look', 'area', 'googlemap', 'church', 'be', 'island', 'middle', 'shopping', 'village', 'sadly', 'having_trouble', 'navigating', 'way', 'churchyard', 'limitation', 'incline', 'agree', 'keep', 'tombstone', 'place']",1
1110027478582493184,2019-03-25 03:55:48,"Oops. @googlemaps seems to be making a bold statement re: climate change and ocean levels in #SouthAustralia. Goodbye, Granite Island! #cartography #GIS #error pic.twitter.com/XMEvJzfUsn",google_map,"['seem', 'make', 'bold', 'statement', 'climate', 'change', 'ocean', 'level', 'southaustralia', 'goodbye', 'granite', 'island', 'cartography', 'gis', 'error', 'pic_twitter', 'com', 'xmevjzfusn']",1
1110027134280437760,2019-03-25 03:54:26,"@googlemaps Because your ""Report a Data Problem"" function doesn't allow users to report problems with geographic features, here's a report on Granite Island, SA. The linework is missing so the entire island has disappeared. PS why can't we report on geo/hydro errors anyway? pic.twitter.com/k6KMVCgiGK",google_map,"['report', 'data', 'problem', 'function', 'do', 'not', 'allow', 'user', 'report', 'problem', 'geographic', 'feature', 'here', 'report', 'granite', 'island', 'linework', 'be', 'miss', 'entire', 'island', 'disappear', 'can', 'not', 'report', 'geo', 'hydro', 'error', 'anyway', 'pic_twitter', 'com', 'kmvcgigk']",1
1110001251234840582,2019-03-25 02:11:35,"@googlemaps can you please fix this. It's Bellevue, not Bellview. Absolutely ridiculous that as a Local Guide I cannot suggest an edit to this. pic.twitter.com/0aCS3Tb5yl",google_map,"['fix', 'bellevue', 'not', 'bellview', 'absolutely', 'ridiculous', 'local_guide', 'can', 'not', 'suggest', 'edit', 'com', 'tb']",1
1102696538193575936,2019-03-04 22:25:16,"Thanks man! Ya I did that too, but the in-app reporting options appeared to be for a different sort of data/location error.",google_map,"['thank', 'man', 'do', 'app', 'reporting', 'option', 'appear', 'different', 'sort', 'data', 'location', 'error']",1
1102667006401302529,2019-03-04 20:27:55,"Freaking #Google #streetview. Lately it's been throwing you directly into one of the inside 360's photos. Definitely when dropping the pin from zoom 16 and below, I want to go to a random shop. #UX #fail #googlemaps",google_map,"['freak', 'streetview', 'lately', 'be', 'throw', 'directly', 'inside', 'photo', 'definitely', 'drop', 'pin', 'zoom', 'want', 'go', 'random', 'shop', 'fail', 'googlemap']",1
1102616608726568966,2019-03-04 17:07:39,@googlemaps such a shame @gmapsplatform changes have broken the best EV trip planner out there. 10 years I used it. You need to differentiate between sites that were built for low volume free usage and commercial operations that were hitching a free ride.  ,google_map,"['shame', 'change', 'have', 'break', 'best', 'trip', 'planner', 'year', 'use', 'need', 'differentiate', 'site', 'build', 'low', 'volume', 'free', 'usage', 'commercial', 'operation', 'hitch', 'free', 'ride']",1
1102610737845813250,2019-03-04 16:44:20,"@googlemaps when directions are so bad they take me to the wrong destination I can't send navigation feedback and can't find a way to send route feedback anywhere else. Navigation to Tom's Thumb in Scottsdale needs to go to the trailhead, not this random neighborhood cul de sac pic.twitter.com/umNfxTGFWF",google_map,"['direction', 'bad', 'take', 'wrong', 'destination', 'can', 'not', 'send', 'navigation', 'feedback', 'can', 'not', 'find', 'way', 'send', 'route', 'feedback', 'anywhere', 'else', 'navigation', 'tom', 'thumb', 'scottsdale', 'need', 'go', 'trailhead', 'not', 'random', 'neighborhood', 'cul', 'sac', 'pic_twitter', 'com', 'umnfxtgfwf']",1
1102576006311817216,2019-03-04 14:26:19,"Hey @googlemaps 

Can you fix DIRECTIONS to reach  … too? 

Users who try to reach above mentioned address, end up reaching to dead end of  …",google_map,"['fix', 'direction', 'reach', 'user', 'try', 'reach', 'mention', 'address', 'end', 'reach', 'dead', 'end']",1
1102547808870125569,2019-03-04 12:34:16,This is very unfortunate that @googlemaps is not responding to my problem. All the saved locations are auto deleted from my phone after recent update. What to do?,google_map,"['be', 'unfortunate', 'be', 'not', 'respond', 'problem', 'save', 'location', 'auto', 'delete', 'phone', 'recent', 'update', 'do']",1
1105492664986800131,2019-03-12 15:36:05,"Yup, very hard to see those white roads.  I googled, solution is adjusting contrast. I changed from 100 to 90 in the Radeon GPU software. They were at default at 100 for everything, and it was perfectly fine except for maps. I think the issue is color of non roads areas as white",google_map,"['hard', 'see', 'white', 'road', 'google', 'solution', 'be', 'adjust', 'contrast', 'change', 'radeon', 'software', 'default', 'everything', 'perfectly', 'fine', 'map', 'think', 'issue', 'be', 'color', 'non', 'road', 'area', 'white']",1
1105443020055474176,2019-03-12 12:18:48,"Needing a better update @googlemaps. I just want to see the map of where a coliseum is at, not add it to a short list of any thing. I can't get that crap to go away at the bottom of the screen. Please fix it #fail #googlemaps pic.twitter.com/ETxpS7Od5W",google_map,"['need', 'well', 'update', 'want', 'see', 'map', 'coliseum', 'be', 'not', 'add', 'short', 'list', 'thing', 'can', 'not', 'get', 'crap', 'go', 'away', 'bottom', 'screen', 'fix', 'fail', 'googlemap', 'pic_twitter', 'com', 'etxps', 'od']",1
1105398761264738304,2019-03-12 09:22:56,Hi have you looked in to this yet? The problem is still happening.,google_map,"['have', 'look', 'problem', 'be', 'still', 'happen']",1
1102268948379324418,2019-03-03 18:06:11,@localguides Ever time I tried to add through pictures on Google maps it shows this error @googlemaps Is there any solution for this. It hards to search place and then go to gallery and then add contributions pic.twitter.com/yrIiJRBJMt,google_map,"['ever', 'time', 'try', 'add', 'picture', 'google_map', 'show', 'error', 'be', 'solution', 'hard', 'search', 'place', 'go', 'gallery', 'add', 'contribution', 'pic_twitter', 'com', 'yriijrbjmt']",1
1105892413875412992,2019-03-13 18:04:32,"It's kind of ducking the issue, really. Residential streets shouldn't be quicker to drive through than main roads. Likewise roads through villages shouldn't be quicker to use than driving on the bypass. Need to change the streets to reflect that reality",google_map,"['kind', 'duck', 'issue', 'really', 'residential', 'street', 'should', 'not', 'quicker', 'drive', 'main', 'road', 'likewise', 'road', 'village', 'should', 'not', 'quicker', 'use', 'drive', 'bypass', 'need', 'change', 'street', 'reflect', 'reality']",1
1105771611674730496,2019-03-13 10:04:31,Now I am at icici bank shahibaug branch but it show My location 950 m away from me. Now I am at the red point shown on a map but it show my location at blue point. What to do I don’t know plz help I am new in this city   It’s create very trouble for me pic.twitter.com/i2yhNMi5te,google_map,"['icici', 'bank', 'shahibaug', 'branch', 'show', 'location', 'away', 'red', 'point', 'show', 'map', 'show', 'location', 'blue', 'point', 'do', 'know', 'help', 'new', 'city', 'create', 'trouble', 'pic_twitter', 'com', 'yhnmi', 'te']",1
1105755627853238272,2019-03-13 09:01:00,"Unable to send emails, several users received an error message.
@Google @gmail @googlemaps @googledrive ",google_map,"['unable', 'send', 'email', 'several', 'user', 'receive', 'error_message']",1
1105730455741980673,2019-03-13 07:20:58,It show the difference of approximately 2 km from my original location   What to do I don’t know. I never Expect this problem from the Google.,google_map,"['show', 'difference', 'approximately', 'km', 'original', 'location', 'do', 'know', 'never', 'expect', 'problem']",1
1105687347071352832,2019-03-13 04:29:40,"Boy, @googlemaps Street View is unbearable today. Things are blurry and I can't move anywhere w/o waiting for a long time. And this doesn't help:  … :/

Tried to report the problem from the link on the bottom and what do you know, the image there is sharp! ",google_map,"['boy', 'street_view', 'be', 'unbearable', 'today', 'thing', 'blurry', 'can', 'not', 'move', 'anywhere', 'wait', 'long', 'time', 'do', 'not', 'help', 'try', 'report', 'problem', 'link', 'bottom', 'do', 'know', 'image', 'be', 'sharp']",1
1105670913175871489,2019-03-13 03:24:22,@googlemaps Outage for street view? And here I thought it was me. Why not send outages as push notifications as well. You seem to have useless info down to a science. #Google #Fail,google_map,"['outage', 'street_view', 'think', 'not', 'send', 'outage', 'push', 'notification', 'seem', 'have', 'useless', 'info', 'science', 'google', 'fail']",1
1104169081526194181,2019-03-08 23:56:38,"@googlemaps 
Hi there, In Google app in iOS there is a FE defect (alignment issue), when I want to select the voice guide, third option disappear, this is only when the device lang is Arabic, English is Ok. pic.twitter.com/6tIfYVxvnY",google_map,"['app', 'io', 'be', 'defect', 'alignment', 'issue', 'want', 'select', 'voice', 'guide', 'third', 'option', 'disappear', 'be', 'device', 'lang', 'be', 'arabic', 'english', 'be', 'pic_twitter', 'com', 'tifyvxvny']",1
1104151333114994691,2019-03-08 22:46:06,"Ok but when do you think this issue is going to be fixed? I have been waiting for over a week now and am losing more and more days worth of timeline! As stated, I really need a track of this for work and no update fix as been released yet. When? Is the issue just on iPhone 6?",google_map,"['do', 'think', 'issue', 'be', 'go', 'fix', 'have', 'be', 'wait', 'week', 'lose', 'day', 'worth', 'timeline', 'state', 'really', 'need', 'track', 'work', 'update', 'fix', 'be', 'release', 'yet', 'be', 'issue', 'iphone']",1
1104099810829877249,2019-03-08 19:21:22,@googlemaps now shows contacts' names at their address on the map. Great! But I broke @google assistant when I asked it to remind me of something when I leave a contact's address. It even showed me a search result from Apple. pic.twitter.com/3092FztNbD,google_map,"['show', 'contact', 'name', 'address', 'map', 'great', 'broke', 'assistant', 'ask', 'remind', 'something', 'leave', 'contact', 'address', 'even', 'show', 'search', 'result', 'apple', 'pic_twitter', 'com', 'fztnbd']",1
1104039877786697728,2019-03-08 15:23:13,"Does GoogleMaps provide directions for plane travel? Because our flight from Charlotte to Greenville, SC (a 16-minute flight, mind you) is delayed because of an issue with the navigation system.",google_map,"['do', 'googlemap', 'provide', 'direction', 'plane', 'travel', 'flight', 'charlotte', 'greenville', 'minute', 'flight', 'mind', 'be', 'delay', 'issue', 'navigation', 'system']",1
1103970397681303552,2019-03-08 10:47:08,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help!,google_map,"['still', 'having_trouble', 'access', 'google_map', 'know', 'do', 'want', 'help']",1
1103922004850237440,2019-03-08 07:34:50,This is near to my residence. In a bad shape. @tstourism needs to restore it !!,google_map,"['be', 'near', 'residence', 'bad', 'shape', 'need', 'restore']",1
1104857857634324486,2019-03-10 21:33:35,"Ack, sorry. Smartphone  + GoogleMaps shortlinks + Twitter shortlinks apparently = broken. 

Here's the interesting small-sclae residential dev one: Big single-family house converted to a ~7-unit multi-family.  …pic.twitter.com/ijiX01U6Fa",google_map,"['ack', 'sorry', 'smartphone', 'googlemap', 'shortlink', 'twitter', 'shortlink', 'apparently', 'broken', 'here', 'interesting', 'small', 'sclae', 'residential', 'dev', 'big', 'single', 'family', 'house', 'convert', 'unit', 'multi', 'family', 'pic_twitter', 'com', 'ijix']",1
1104852368359915526,2019-03-10 21:11:46,@googlemaps  hello I'm on the Pixel 2 XL and ever since the update of the new look of maps it been broken for me. I am a truck driver that use the add stop feature but I haven't been able to use it laitly because when I back out to add more stops it get rid of what I already had,google_map,"['be', 'ever', 'update', 'new', 'look', 'map', 'be', 'break', 'truck', 'driver', 'use', 'add', 'stop', 'feature', 'have', 'not', 'be', 'able', 'use', 'laitly', 'back', 'add', 'stop', 'get', 'rid', 'already']",1
1104842941988782080,2019-03-10 20:34:19,"How many times a year, for how many years does one have to inform @googlemaps there is a problem with the information on a map before they get it? Are there even humans working at this place?",google_map,"['many_times', 'year', 'many', 'year', 'do', 'have', 'inform', 'be', 'problem', 'information', 'map', 'get', 'even', 'human', 'work', 'place']",1
1104825308945903617,2019-03-10 19:24:14,That’s fine. Those men will be reported much easier due to the removal of fear of getting into legal trouble for the women.,google_map,"['fine', 'man', 'report', 'much', 'easy', 'removal', 'fear', 'get', 'legal', 'trouble', 'woman']",1
1104823145729409024,2019-03-10 19:15:39,I used to feel this way before I understood the complexities. Speaking to actual sex workers changed my mind.  Trafficking iwill remain a problem regardless. Legitimate sex workers shouldn't have to continue bearing the brunt of that just for trying to earn an honest living.,google_map,"['use', 'feel', 'way', 'understand', 'complexity', 'speak', 'actual', 'sex', 'worker', 'change', 'mind', 'trafficking', 'iwill', 'remain', 'problem', 'regardless', 'legitimate', 'sex', 'worker', 'should', 'not', 'have', 'continue', 'bear', 'brunt', 'try', 'earn', 'honest', 'living']",1
1104799539087663105,2019-03-10 17:41:50,"@googlemaps @sundarpichai ALERT!!!
Someone Changed Metro Station Location to Personal Business.

Now when you search name of the metro station it will show this business.

Need to fix it on priority basis.

Cannot find solution in Local Guide Forum!!! pic.twitter.com/spnO77Qmpz",google_map,"['alert', 'someone', 'change', 'metro', 'station', 'location', 'personal', 'business', 'search', 'name', 'metro', 'station', 'show', 'business', 'need', 'fix', 'priority', 'basis', 'can', 'not', 'find', 'solution', 'local_guide', 'forum', 'pic_twitter', 'com', 'spno', 'qmpz']",1
1104719554628984832,2019-03-10 12:24:01,"See my earlier tweet about the @BlackVue @BlackVue_UK car camera problem.  A cloud service open to all that a car of interest can be identified and tracked through @googlemaps  Select target, track, hope it has one of those car alarms and away you go. So wrong...",google_map,"['see', 'early', 'tweet', 'car', 'camera', 'problem', 'cloud', 'service', 'open', 'car', 'interest', 'identify', 'track', 'select', 'target', 'track', 'hope', 'car', 'alarm', 'away', 'go', 'wrong']",1
1104645034979147776,2019-03-10 07:27:54,"Yesterday, my friend missed a movie due to an error at Google Maps' end. If you search for PVR Vega City in Bengaluru then, instead of showing the actual Vega City mall, it shows PVR VR mall. I request you to please fix this issue. @googlemaps @Googlepic.twitter.com/BRPfFtZfjo",google_map,"['yesterday', 'friend', 'miss', 'movie', 'due', 'error', 'google_map', 'end', 'search', 'pvr', 'vega', 'city', 'bengaluru', 'instead', 'show', 'actual', 'vega', 'city', 'mall', 'show', 'pvr', 'mall', 'request', 'please', 'fix', 'issue']",1
1109904489904041984,2019-03-24 19:47:06,"@googlemaps my grandparents moved into a new senior development a couple of months ago and I submitted a request for the road to be added. My grandma had stroke symptoms yesterday, called for ambulance and they had trouble finding it. What can we do to have this resolved?",google_map,"['grandparent', 'move', 'new', 'senior', 'development', 'couple', 'submit', 'request', 'road', 'add', 'grandma', 'stroke', 'symptom', 'yesterday', 'call', 'ambulance', 'trouble', 'find', 'do', 'have', 'resolve']",1
1109799087543644160,2019-03-24 12:48:16,"There’s so much wrong with the calcs here, I can’t fix all of it, but get your googlemaps out and measure width of Park Lane when closed to traffic. It’s never less than 30m and in places 100m.  It’s 1.5km long.  With 3/sq m, you can get c 300m in this space alone. Etc. So....",google_map,"['much', 'wrong', 'calcs', 'fix', 'get', 'googlemap', 'measure', 'width', 'park', 'lane', 'close', 'traffic', 'never', 'less', 'place', 'km', 'long', 'get', 'space', 'alone']",1
1109775031398252545,2019-03-24 11:12:40,@googlemaps I am local guide level 6 and I received the new ar feature in google maps but altough I have the xiaomi redmi note 5 which has all the sensors required it says that my device is not supported. Is there a list of compatible devices or a way to fix it?,google_map,"['local_guide', 'level', 'receive', 'new', 'feature', 'google_maps', 'altough', 'have', 'xiaomi', 'redmi', 'note', 'sensor', 'require', 'say', 'device', 'be', 'not', 'support', 'be', 'list', 'compatible', 'device', 'way', 'fix']",1
1109744899673350145,2019-03-24 09:12:56,"Check out #GoogleMaps  83.685872 179.994843   

There's a glitch, a line, that starts from the #northpole & goes all the way to Antarctica. 

Make sure to go west, around #Russia . I think there is an Island that is blackened out.pic.twitter.com/jPSDqSpdCp",google_map,"['check', 'googlemap', 'there', 's', 'glitch', 'line', 'start', 'northpole', 'go', 'way', 'antarctica', 'make_sure', 'go', 'west', 'russia', 'think', 'be', 'island', 'be', 'blacken', 'com', 'jpsdqspdcp']",1
1109724949290323973,2019-03-24 07:53:40,"ENTER a valid Address"" This address is 100% correct. But due to above problem we can't add any place in this area. pic.twitter.com/eAlenFXhJC",google_map,"['enter', 'valid', 'address', 'address', 'be', 'correct', 'problem', 'can', 'not', 'add', 'place', 'area', 'pic_twitter', 'com', 'ealenfxhjc']",1
